1544084993.0204535,0,80,1.0,0,33,1.0,0,113,1.0
1544084993.9261782,0,52,1.0,0,60,1.0,0,112,1.0
1544084995.0952463,0,50,1.0,0,81,1.0,0,131,1.0
1544084995.916199,0,66,1.0,0,75,1.0,0,141,1.0
1544084996.9248512,0,132,1.0,0,128,1.0,0,260,1.0
1544084998.150731,0,80,1.0,0,164,1.0,0,244,1.0
1544084999.17997,0,140,1.0,0,131,1.0,0,271,1.0
1544085000.16834,0,157,1.0,0,200,1.0,0,357,1.0
1544085002.1679184,0,100,1.0,1,345,0.8984375,1,445,0.9194214876033058
1544085004.6143992,2,140,0.7734806629834254,1,314,0.9262536873156342,3,445,0.8557692307692307
1544085004.9139109,0,150,1.0,1,89,0.689922480620155,1,239,0.8566308243727598
1544085005.9189706,0,38,1.0,0,125,1.0,0,163,1.0
1544085006.8893266,0,24,1.0,0,64,1.0,0,88,1.0
1544085009.1400504,0,14,1.0,0,112,1.0,0,126,1.0
1544085009.855698,0,14,1.0,0,21,1.0,0,35,1.0
1544085011.1499257,1,102,0.8095238095238095,0,78,1.0,1,180,0.8823529411764706
1544085011.9186785,0,24,1.0,0,57,1.0,0,81,1.0
1544085012.8665285,0,10,1.0,0,40,1.0,0,50,1.0
1544085013.8520763,0,25,1.0,0,18,1.0,0,43,1.0
1544085014.8527942,0,9,1.0,0,28,1.0,0,37,1.0
1544085015.9131691,0,22,1.0,0,68,1.0,0,90,1.0
1544085016.879301,0,35,1.0,0,53,1.0,0,88,1.0
1544085018.1244307,0,20,1.0,0,42,1.0,0,62,1.0
1544085019.1635969,0,30,1.0,0,27,1.0,0,57,1.0
1544085019.8525712,0,4,1.0,0,5,1.0,0,9,1.0
1544085020.8563142,0,0,0,0,6,1.0,0,0,1.0
1544085021.8458626,0,0,0,0,1,1.0,0,0,1.0
1544085022.848667,0,0,0,0,0,0,0,0,0
1544085023.849728,0,0,0,0,0,0,0,0,0
1544085024.8460875,0,0,0,0,2,1.0,0,0,1.0
1544085025.8459282,0,0,0,0,3,1.0,0,0,1.0
1544085026.9144804,0,22,1.0,0,12,1.0,0,34,1.0
1544085027.864544,0,9,1.0,0,4,1.0,0,13,1.0
1544085028.8795059,0,2,1.0,0,0,0,0,0,1.0
1544085029.846841,0,0,0,0,3,1.0,0,0,1.0
1544085030.8551128,0,0,0,0,0,0,0,0,0
1544085031.862041,0,2,1.0,0,2,1.0,0,4,1.0
1544085032.8480592,0,2,1.0,0,0,0,0,0,1.0
1544085033.896656,0,20,1.0,0,5,1.0,0,25,1.0
1544085034.8459806,0,6,1.0,0,7,1.0,0,13,1.0
1544085035.9153306,0,76,1.0,0,11,1.0,0,87,1.0
1544085036.9044576,0,38,1.0,0,16,1.0,0,54,1.0
1544085037.8643181,0,16,1.0,0,47,1.0,0,63,1.0
1544085038.953486,0,21,1.0,0,13,1.0,0,34,1.0
1544085039.8593564,0,9,1.0,0,47,1.0,0,56,1.0
1544085040.8647106,0,31,1.0,1,68,0.7727272727272727,1,99,0.8319327731092437
1544085042.09758,2,81,0.6585365853658537,1,111,0.7602739726027398,3,192,0.7137546468401487
1544085042.8590715,0,59,1.0,0,153,1.0,0,212,1.0
1544085044.2091959,0,24,1.0,2,100,0.5347593582887701,2,124,0.5876777251184834
1544085044.8532686,0,3,1.0,0,31,1.0,0,34,1.0
1544085045.9441237,0,40,1.0,0,90,1.0,0,130,1.0
1544085046.9176798,0,26,1.0,0,119,1.0,0,145,1.0
1544085048.4243176,0,43,1.0,2,138,0.6699029126213593,2,181,0.7269076305220884
1544085048.897416,0,5,1.0,2,56,0.4375,2,61,0.45864661654135336
1544085050.0026882,0,42,1.0,1,57,0.6404494382022472,1,99,0.7557251908396947
1544085050.8789382,0,25,1.0,0,49,1.0,0,74,1.0
1544085052.934715,0,50,1.0,2,78,0.40414507772020725,2,115,0.4732510288065844
1544085055.174963,0,55,1.0,2,92,0.2929936305732484,2,143,0.3875338753387534
1544085056.148531,0,97,1.0,0,108,1.0,1,185,0.9024390243902439
1544085056.9849222,0,107,1.0,1,145,0.7397959183673469,1,245,0.8085808580858086
1544085059.7410061,5,97,0.388,3,242,0.6335078534031413,7,316,0.5
1544085060.448559,1,68,0.35789473684210527,1,124,0.62,2,192,0.49230769230769234
1544085060.9444022,1,48,0.3137254901960784,1,121,0.484,2,169,0.41935483870967744
1544085062.1975136,1,66,0.4230769230769231,2,100,0.5376344086021505,3,166,0.4853801169590643
1544085064.6836684,1,130,0.8176100628930818,1,137,0.44193548387096776,2,267,0.5692963752665245
1544085065.7119567,0,80,1.0,1,72,0.496551724137931,1,152,0.6755555555555556
1544085066.0726054,0,88,1.0,0,94,1.0,0,182,1.0
1544085071.16517,0,256,1.0,0,685,1.0,0,941,1.0
1544085072.9661393,4,272,0.5631469979296067,4,252,0.4375,8,524,0.4948064211520302
1544085073.4575953,2,74,0.5174825174825175,1,39,0.21910112359550563,3,103,0.32087227414330216
1544085074.1991453,0,33,1.0,1,30,0.20270270270270271,1,63,0.34806629834254144
1544085078.1766138,1,51,0.3695652173913043,1,168,0.29525483304042177,2,219,0.30975954738330974
1544085079.4838712,2,148,0.34579439252336447,1,277,0.48342059336823734,3,425,0.4245754245754246
1544085080.418551,2,166,0.6859504132231405,1,161,0.62890625,3,327,0.6566265060240963
1544085082.1675546,3,147,0.57421875,1,248,0.775,4,395,0.6857638888888888
1544085084.1990037,2,266,0.6927083333333334,2,381,0.744140625,4,647,0.7220982142857143
1544085084.4120088,0,0,0,1,200,0.78125,0,0,1.0
1544085085.1799014,0,0,0,1,84,0.65625,0,0,1.0
1544085086.2687593,0,0,0,1,213,0.83203125,0,0,1.0
1544085086.9306037,0,0,0,0,256,1.0,0,0,1.0
1544085088.0360718,0,0,0,0,256,1.0,0,0,1.0
1544085088.9155793,0,0,0,0,256,1.0,0,0,1.0
1544085089.9847736,0,0,0,0,256,1.0,0,0,1.0
1544085090.9274745,0,0,0,1,232,0.90625,0,0,1.0
1544085091.932047,0,0,0,1,222,0.8671875,0,0,1.0
1544085092.9166622,0,0,0,0,256,1.0,0,0,1.0
1544085093.9171193,0,0,0,2,149,0.58203125,0,0,1.0
1544085094.9165852,0,0,0,2,205,0.80078125,0,0,1.0
1544085095.873234,0,0,0,1,163,0.63671875,0,0,1.0
1544085096.9139051,0,0,0,1,208,0.8125,0,0,1.0
1544085097.9293907,0,0,0,1,161,0.62890625,0,0,1.0
1544085098.908549,0,0,0,2,195,0.76171875,0,0,1.0
1544085100.0010266,0,0,0,1,218,0.8515625,0,0,1.0
1544085100.9162426,0,0,0,2,205,0.80078125,0,0,1.0
1544085102.235257,0,0,0,2,213,0.83203125,0,0,1.0
1544085102.9265761,0,0,0,0,256,1.0,0,0,1.0
1544085104.2508209,0,0,0,1,235,0.91796875,0,0,1.0
1544085104.8589015,0,0,0,2,166,0.6484375,0,0,1.0
1544085106.2404506,0,0,0,1,166,0.6484375,0,0,1.0
1544085106.932448,0,0,0,1,236,0.921875,0,0,1.0
1544085107.8617113,0,0,0,3,156,0.609375,0,0,1.0
1544085108.8506944,0,0,0,3,155,0.60546875,0,0,1.0
1544085110.208259,0,0,0,1,194,0.7578125,0,0,1.0
1544085110.8977578,0,0,0,2,110,0.4296875,0,0,1.0
1544085112.0181587,0,0,0,1,185,0.8078602620087336,0,0,1.0
1544085112.8611887,0,0,0,1,48,0.5454545454545454,0,0,1.0
1544085113.8527973,0,0,0,0,41,1.0,0,0,1.0
1544085115.015931,0,0,0,2,134,0.67,0,0,1.0
1544085116.253511,0,0,0,2,75,0.30120481927710846,0,0,1.0
1544085117.4503827,0,0,0,1,33,0.1493212669683258,0,0,1.0
1544085117.9341273,0,0,0,1,22,0.16296296296296298,0,0,1.0
1544085118.9545934,0,0,0,1,3,0.03296703296703297,0,0,1.0
1544085120.0115974,0,0,0,1,15,0.11904761904761904,0,0,1.0
1544085120.9706771,0,0,0,1,17,0.4594594594594595,0,0,1.0
1544085122.2000597,0,0,0,1,13,0.14130434782608695,0,0,1.0
1544085122.9779093,0,0,0,1,7,0.09333333333333334,0,0,1.0
1544085124.3617427,0,0,0,2,50,0.20242914979757085,0,0,1.0
1544085125.0658553,0,0,0,3,84,0.328125,0,0,1.0
1544085126.2404718,0,0,0,2,83,0.32421875,0,0,1.0
1544085127.2554197,0,0,0,2,46,0.1803921568627451,0,0,1.0
1544085128.444461,0,0,0,1,32,0.1951219512195122,0,0,1.0
1544085129.4237878,0,0,0,4,60,0.24896265560165975,0,0,1.0
1544085130.516117,0,0,0,1,127,0.49609375,0,0,1.0
1544085131.5509934,0,0,0,2,60,0.234375,0,0,1.0
1544085132.19865,0,0,0,2,42,0.1640625,0,0,1.0
1544085133.0799134,0,0,0,3,55,0.21484375,0,0,1.0
1544085133.8714256,0,0,0,1,150,0.5859375,0,0,1.0
1544085134.8763433,0,0,0,2,98,0.3828125,0,0,1.0
1544085135.8495607,0,0,0,1,30,0.3409090909090909,0,0,1.0
1544085137.2739553,0,0,0,0,254,1.0,0,0,1.0
1544085137.9605596,0,0,0,0,75,1.0,0,0,1.0
1544085138.9172823,0,0,0,0,256,1.0,0,0,1.0
1544085139.9266403,0,0,0,0,256,1.0,0,0,1.0
1544085141.4339328,0,0,0,0,256,1.0,0,0,1.0
1544085142.0540164,0,0,0,0,256,1.0,0,0,1.0
1544085142.9132931,0,0,0,0,256,1.0,0,0,1.0
1544085143.9212532,0,0,0,0,256,1.0,0,0,1.0
1544085145.1065135,0,0,0,0,256,1.0,0,0,1.0
1544085145.9309742,0,0,0,0,237,1.0,0,0,1.0
1544085147.3609233,0,0,0,0,202,1.0,0,0,1.0
1544085147.9605672,0,0,0,1,177,0.8119266055045872,0,0,1.0
1544085149.0007834,0,0,0,1,214,0.8359375,0,0,1.0
1544085150.00986,0,0,0,0,256,1.0,0,0,1.0
1544085151.0250335,0,0,0,3,183,0.71484375,0,0,1.0
1544085152.167195,0,0,0,0,256,1.0,0,0,1.0
1544085152.9626236,0,0,0,0,256,1.0,0,0,1.0
1544085153.8687465,0,0,0,0,64,1.0,0,0,1.0
1544085154.8467402,0,0,0,0,0,0,0,0,0
1544085155.845922,0,0,0,0,0,0,0,0,0
1544085156.846123,0,0,0,0,0,0,0,0,0
1544085157.8524516,0,0,0,0,0,0,0,0,0
1544085158.872487,0,0,0,0,0,0,0,0,0
1544085159.8462083,0,0,0,0,0,0,0,0,0
1544085160.8465834,0,0,0,0,0,0,0,0,0
1544085161.8459132,0,0,0,0,0,0,0,0,0
1544085162.846103,0,0,0,0,0,0,0,0,0
1544085163.8472788,0,0,0,0,0,0,0,0,0
1544085164.8465874,0,0,0,0,0,0,0,0,0
1544085165.8457837,0,0,0,0,0,0,0,0,0
1544085166.8476048,0,0,0,0,0,0,0,0,0
1544085167.8459158,0,0,0,0,0,0,0,0,0
1544085168.8479362,0,0,0,0,0,0,0,0,0
1544085169.848566,0,0,0,0,0,0,0,0,0
1544085170.8486965,0,0,0,0,0,0,0,0,0
1544085171.8548834,0,0,0,0,0,0,0,0,0
1544085172.8565671,0,0,0,0,0,0,0,0,0
1544085173.845891,0,0,0,0,0,0,0,0,0
1544085174.8482475,0,0,0,0,0,0,0,0,0
1544085175.8492644,0,0,0,0,0,0,0,0,0
1544085176.8492947,0,0,0,0,0,0,0,0,0
1544085177.8478217,0,0,0,0,0,0,0,0,0
1544085178.8461494,0,0,0,0,0,0,0,0,0
1544085179.8540623,0,0,0,0,0,0,0,0,0
1544085180.8463635,0,0,0,0,0,0,0,0,0
1544085181.8556402,0,0,0,0,0,0,0,0,0
1544085182.8514585,0,0,0,0,0,0,0,0,0
1544085183.8585613,0,0,0,0,0,0,0,0,0
1544085184.8458867,0,0,0,0,0,0,0,0,0
1544085185.846229,0,0,0,0,0,0,0,0,0
1544085186.8465333,0,0,0,0,0,0,0,0,0
1544085187.8658283,0,0,0,0,0,0,0,0,0
1544085188.8461423,0,0,0,0,0,0,0,0,0
1544085189.8617542,0,0,0,0,0,0,0,0,0
1544085190.8510695,0,0,0,0,0,0,0,0,0
1544085191.8511775,0,0,0,0,0,0,0,0,0
1544085192.846532,0,0,0,0,0,0,0,0,0
1544085193.8545222,0,0,0,0,0,0,0,0,0
1544085194.84582,0,0,0,0,0,0,0,0,0
1544085195.8507094,0,0,0,0,0,0,0,0,0
1544085196.8583007,0,0,0,0,0,0,0,0,0
1544085197.8517065,0,0,0,0,0,0,0,0,0
1544085198.8510902,0,0,0,0,0,0,0,0,0
1544085199.8507278,0,0,0,0,0,0,0,0,0
1544085200.8606799,0,0,0,0,0,0,0,0,0
1544085201.8460593,0,0,0,0,0,0,0,0,0
1544085202.8514793,0,0,0,0,0,0,0,0,0
1544085203.8508406,0,0,0,0,0,0,0,0,0
1544085204.8462248,0,0,0,0,0,0,0,0,0
1544085205.8589203,0,0,0,0,0,0,0,0,0
1544085206.8484693,0,0,0,0,0,0,0,0,0
1544085207.850478,0,0,0,0,0,0,0,0,0
1544085208.8547716,0,0,0,0,0,0,0,0,0
1544085209.8461704,0,0,0,0,0,0,0,0,0
1544085210.8463871,0,0,0,0,0,0,0,0,0
1544085211.8645575,0,0,0,0,0,0,0,0,0
1544085212.8458877,0,0,0,0,0,0,0,0,0
1544085213.8462238,0,0,0,0,0,0,0,0,0
1544085214.846975,0,0,0,0,0,0,0,0,0
1544085215.8507085,0,0,0,0,0,0,0,0,0
1544085216.8484776,0,0,0,0,0,0,0,0,0
1544085217.8503404,0,0,0,0,0,0,0,0,0
1544085218.8466427,0,0,0,0,0,0,0,0,0
1544085219.8585591,0,0,0,0,0,0,0,0,0
1544085220.846826,0,0,0,0,0,0,0,0,0
1544085221.8465002,0,0,0,0,0,0,0,0,0
1544085222.8449378,0,0,0,0,0,0,0,0,0
1544085223.8549492,0,0,0,0,0,0,0,0,0
1544085470.0159802,0,0,0,0,0,0,0,0,0
1544085470.9661372,0,0,0,0,0,0,0,0,0
1544085471.9296737,0,0,0,0,0,0,0,0,0
1544085505.8567603,0,0,0,0,0,0,0,0,0
1544085506.9057248,0,0,0,0,0,0,0,0,0
1544085507.9332309,0,0,0,0,0,0,0,0,0
1544085508.9314666,0,0,0,0,0,0,0,0,0
1544085509.9330432,0,0,0,0,0,0,0,0,0
1544085510.9302602,0,0,0,0,0,0,0,0,0
1544085511.9311976,0,0,0,0,0,0,0,0,0
1544085512.9313943,0,0,0,0,0,0,0,0,0
1544085513.9306643,0,0,0,0,0,0,0,0,0
1544085514.9299061,0,0,0,0,0,0,0,0,0
1544085515.9300375,0,0,0,0,0,0,0,0,0
1544085516.930529,0,0,0,0,0,0,0,0,0
1544085576.0512931,0,0,0,0,0,0,0,0,0
1544085613.8340716,0,0,0,0,0,0,0,0,0
1544085614.8846226,0,0,0,0,0,0,0,0,0
1544085615.9305205,0,0,0,0,0,0,0,0,0
1544085616.930816,0,0,0,0,0,0,0,0,0
1544085617.9302747,0,0,0,0,0,0,0,0,0
1544085618.9297123,0,0,0,0,0,0,0,0,0
1544085619.9303765,0,0,0,0,0,0,0,0,0
1544085620.9308949,0,0,0,0,0,0,0,0,0
1544085621.9297097,0,0,0,0,0,0,0,0,0
1544085622.9309335,0,0,0,0,0,0,0,0,0
1544085623.931124,0,0,0,0,0,0,0,0,0
1544085624.9313207,0,0,0,0,0,0,0,0,0
1544085625.9315057,0,0,0,0,0,0,0,0,0
1544085626.930695,0,0,0,0,0,0,0,0,0
1544085627.9308946,0,0,0,0,0,0,0,0,0
1544085628.9310849,0,0,0,0,0,0,0,0,0
1544085629.9311354,0,0,0,0,0,0,0,0,0
1544085630.9313362,0,0,0,0,0,0,0,0,0
1544085631.9315183,0,0,0,0,0,0,0,0,0
1544085632.9307148,0,0,0,0,0,0,0,0,0
1544085633.9309077,0,0,0,0,0,0,0,0,0
1544085634.9310787,0,0,0,0,0,0,0,0,0
1544085635.9312637,0,0,0,0,0,0,0,0,0
1544085636.931448,0,0,0,0,0,0,0,0,0
1544085637.930643,0,0,0,0,0,0,0,0,0
1544085638.9308288,0,0,0,0,0,0,0,0,0
1544085639.931011,0,0,0,0,0,0,0,0,0
1544085640.9311922,0,0,0,0,0,0,0,0,0
1544085641.9313707,0,0,0,0,0,0,0,0,0
1544085642.9315577,0,0,0,0,0,0,0,0,0
1544085643.930725,0,0,0,0,0,0,0,0,0
1544085644.9303129,0,0,0,0,0,0,0,0,0
1544085645.9302716,0,0,0,0,0,0,0,0,0
1544085646.93086,0,0,0,0,0,0,0,0,0
1544085647.93047,0,0,0,0,0,0,0,0,0
1544085648.9305334,0,0,0,0,0,0,0,0,0
1544085649.9318473,0,0,0,0,0,0,0,0,0
1544085650.9305913,0,0,0,0,0,0,0,0,0
1544085651.9305646,0,0,0,0,0,0,0,0,0
1544085652.9698102,1,6,0.1935483870967742,0,22,1.0,1,28,0.5283018867924528
1544085654.2001388,2,31,0.2012987012987013,2,30,0.297029702970297,4,61,0.23921568627450981
1544085655.2298558,2,92,0.3865546218487395,2,111,0.3867595818815331,3,199,0.379047619047619
1544085656.2735395,2,157,0.615686274509804,3,122,0.4765625,5,279,0.5459882583170255
1544085657.1776874,3,89,0.3545816733067729,1,140,0.7486631016042781,3,227,0.5182648401826484
1544085659.580706,1,108,0.421875,4,300,0.6036217303822937,4,389,0.5166002656042497
1544085660.026714,2,98,0.3828125,1,108,0.5837837837837838,3,206,0.4671201814058957
1544085662.1724386,2,195,0.76171875,1,76,0.24675324675324675,2,262,0.4645390070921986
1544085664.178425,2,27,0.14594594594594595,1,131,0.401840490797546,2,158,0.30919765166340507
1544085665.0356684,1,7,0.1,0,22,1.0,1,29,0.31521739130434784
1544085666.190347,1,16,0.1111111111111111,0,22,1.0,1,38,0.2289156626506024
1544085667.2969904,2,10,0.06134969325153374,1,15,0.3409090909090909,3,25,0.12077294685990338
1544085668.0472689,2,43,0.2193877551020408,1,8,0.1951219512195122,3,51,0.21518987341772153
1544085669.5471332,1,24,0.10126582278481013,1,16,0.09142857142857143,2,40,0.0970873786407767
1544085670.2877483,1,28,0.11155378486055777,1,76,0.2375,2,101,0.17688266199649738
1544085671.1063926,3,85,0.33203125,3,85,0.4427083333333333,6,161,0.359375
1544085672.1808994,3,156,0.609375,1,267,0.834375,4,423,0.734375
1544085673.7016919,2,183,0.71484375,2,125,0.6510416666666666,4,306,0.6830357142857143
1544085676.7892683,1,209,0.81640625,4,358,0.43552311435523117,6,547,0.5074211502782932
1544085678.8227284,1,96,0.375,5,160,0.35714285714285715,6,256,0.36363636363636365
1544085679.5572588,2,36,0.140625,4,116,0.3625,6,152,0.2638888888888889
1544085680.559125,1,50,0.19607843137254902,1,29,0.11788617886178862,2,79,0.15768463073852296
1544085682.2930677,1,3,0.05,1,57,0.2126865671641791,2,60,0.18292682926829268
1544085683.2869747,1,1,0.02040816326530612,1,31,0.2012987012987013,2,32,0.15763546798029557
1544085684.144881,1,2,0.028985507246376812,1,13,0.15476190476190477,2,15,0.09803921568627451
1544085685.168394,1,1,0.024390243902439025,1,9,0.11392405063291139,2,10,0.08333333333333333
1544085686.1683533,1,7,0.04375,1,46,0.24468085106382978,2,53,0.15229885057471265
1544085687.5460298,1,3,0.02142857142857143,1,24,0.13186813186813187,2,27,0.08385093167701864
1544085688.1169384,1,5,0.07142857142857142,1,58,0.47540983606557374,2,63,0.328125
1544085689.70024,1,70,0.42424242424242425,1,70,0.3211009174311927,2,140,0.36553524804177545
1544085690.0250442,2,20,0.16393442622950818,1,49,0.44954128440366975,3,69,0.2987012987012987
1544085691.2978275,2,26,0.12206572769953052,1,72,0.32286995515695066,3,98,0.22477064220183487
1544085693.6260464,1,12,0.08333333333333333,1,80,0.17057569296375266,2,92,0.1500815660685155
1544085695.3004155,1,9,0.08035714285714286,2,41,0.12974683544303797,3,50,0.11682242990654206
1544085700.0427926,1,1,0.016129032258064516,2,89,0.13777089783281735,3,90,0.1271186440677966
1544085700.178273,1,0,0.0,1,4,0.06451612903225806,2,4,0.0392156862745098
1544085701.0852559,0,6,1.0,1,14,0.2413793103448276,1,20,0.3125
1544085702.1744158,0,24,1.0,1,18,0.20454545454545456,1,42,0.375
1544085703.201471,1,3,0.06,1,8,0.09876543209876543,2,11,0.08396946564885496
1544085703.9806187,1,1,0.018867924528301886,1,9,0.15254237288135594,2,10,0.08928571428571429
1544085705.0365503,1,18,0.33962264150943394,1,28,0.3333333333333333,2,46,0.3357664233576642
1544085709.0939896,1,66,0.25984251968503935,1,417,0.54296875,2,483,0.4726027397260274
1544085709.327578,2,148,0.4774193548387097,1,214,0.66875,3,360,0.5714285714285714
1544085711.5396225,1,14,0.2028985507246377,2,158,0.4647058823529412,3,171,0.4180929095354523
1544085711.9345334,0,4,1.0,0,23,1.0,0,27,1.0
1544085712.9314957,0,0,0,0,1,1.0,0,0,1.0
1544085714.1583016,0,7,1.0,3,22,0.15602836879432624,3,29,0.19594594594594594
1544085715.045614,0,16,1.0,1,30,0.32608695652173914,1,46,0.42592592592592593
1544085715.9783604,0,38,1.0,1,59,0.3224043715846995,1,97,0.43891402714932126
1544085717.1971977,1,63,0.6363636363636364,1,34,0.22972972972972974,2,97,0.39271255060728744
1544085718.0450456,0,39,1.0,2,11,0.08270676691729323,2,50,0.29069767441860467
1544085719.1343806,0,28,1.0,1,27,0.13705583756345177,1,55,0.24444444444444444
1544085720.4304752,0,42,1.0,1,33,0.15566037735849056,1,75,0.2952755905511811
1544085721.1270728,0,34,1.0,1,46,0.2100456621004566,1,80,0.31620553359683795
1544085722.174585,0,64,1.0,1,22,0.11518324607329843,1,86,0.33725490196078434
1544085723.0617425,0,41,1.0,1,32,0.14545454545454545,1,73,0.2796934865900383
1544085723.9605486,0,23,1.0,1,39,0.29770992366412213,1,62,0.4025974025974026
1544085725.0035279,0,15,1.0,0,33,1.0,0,48,1.0
1544085726.0182045,0,15,1.0,1,29,0.5686274509803921,1,44,0.6666666666666666
1544085727.1662536,0,17,1.0,1,27,0.2571428571428571,1,44,0.36065573770491804
1544085728.6204128,0,116,1.0,1,75,0.25,1,191,0.45913461538461536
1544085730.3466425,1,63,0.75,1,66,0.1774193548387097,2,129,0.28289473684210525
1544085731.1743293,0,31,1.0,1,49,0.3181818181818182,1,80,0.43243243243243246
1544085732.048762,1,28,0.4666666666666667,1,54,0.3333333333333333,2,82,0.36936936936936937
1544085733.299387,1,40,0.5263157894736842,1,83,0.5286624203821656,2,123,0.5278969957081545
1544085734.1753416,1,27,0.43548387096774194,2,53,0.41732283464566927,3,80,0.42328042328042326
1544085735.4579499,1,49,0.5268817204301075,1,54,0.3829787234042553,2,103,0.44017094017094016
1544085736.171073,1,26,0.5652173913043478,1,8,0.0851063829787234,2,34,0.24285714285714285
1544085737.2118046,2,73,0.4319526627218935,2,74,0.3523809523809524,4,147,0.38786279683377306
1544085740.5593984,2,120,0.46875,3,459,0.5516826923076923,5,578,0.53125
1544085744.623386,1,48,0.1889763779527559,3,76,0.09895833333333333,4,81,0.07925636007827788
1544085746.169221,1,59,0.14936708860759493,1,39,0.07975460122699386,2,97,0.10972850678733032
1544085748.1782837,1,27,0.17197452229299362,2,96,0.1893491124260355,2,123,0.1852409638554217
1544085748.742959,1,21,0.15441176470588236,1,151,0.58984375,2,172,0.4387755102040816
1544085749.3167489,1,11,0.11702127659574468,2,49,0.3356164383561644,3,60,0.25
1544085758.1741867,1,25,0.15337423312883436,1,45,0.028735632183908046,2,68,0.03932909196067091
1544085759.7614937,1,14,0.16470588235294117,2,30,0.07957559681697612,3,44,0.09523809523809523
1544085760.3067803,1,57,0.3275862068965517,2,79,0.30859375,3,135,0.313953488372093
1544085761.325364,1,42,0.24705882352941178,1,62,0.2421875,2,97,0.22769953051643194
1544085764.4351442,1,132,0.515625,6,285,0.40482954545454547,7,417,0.434375
1544085765.8016057,2,112,0.4375,1,208,0.65,3,319,0.5538194444444444
1544085768.8904421,1,118,0.5959595959595959,1,348,0.4627659574468085,2,465,0.48947368421052634
1544085769.2015302,1,29,0.2230769230769231,2,52,0.42276422764227645,3,81,0.3201581027667984
1544085770.045781,1,22,0.44,2,48,0.5333333333333333,3,70,0.5
1544085771.3639972,1,7,0.0945945945945946,1,34,0.25757575757575757,2,41,0.19902912621359223
1544085772.1179183,1,12,0.25,0,62,1.0,1,74,0.6727272727272727
1544085772.992588,0,16,1.0,0,32,1.0,0,48,1.0
1544085774.1677248,0,29,1.0,0,50,1.0,0,79,1.0
1544085774.9640672,0,21,1.0,0,14,1.0,0,35,1.0
1544085775.977036,0,20,1.0,0,39,1.0,0,59,1.0
1544085777.1254802,1,22,0.3142857142857143,1,35,0.42168674698795183,2,57,0.37254901960784315
1544085778.5233817,3,177,0.69140625,3,210,0.65625,7,362,0.6284722222222222
1544085779.4873512,1,83,0.32421875,1,119,0.46484375,2,195,0.380859375
1544085780.290564,2,48,0.20253164556962025,2,118,0.6145833333333334,4,166,0.38694638694638694
1544085782.3848839,1,53,0.20703125,1,228,0.3958333333333333,2,281,0.33774038461538464
1544085784.0610332,1,27,0.11739130434782609,1,107,0.2437357630979499,2,134,0.20029895366218237
1544085785.170584,1,32,0.1807909604519774,1,120,0.375,2,152,0.3058350100603622
1544085787.297602,1,73,0.2896825396825397,1,100,0.22321428571428573,2,173,0.24714285714285714
1544085788.560071,1,35,0.15486725663716813,1,150,0.48231511254019294,2,185,0.34450651769087526
1544085794.1101584,2,82,0.3346938775510204,3,371,0.3050986842105263,5,451,0.3086926762491444
1544085794.7964456,3,57,0.178125,2,98,0.2552083333333333,5,155,0.22017045454545456
1544085795.2912328,2,67,0.3489583333333333,1,35,0.2734375,3,102,0.31875
1544085796.5518525,2,40,0.15810276679841898,2,42,0.1640625,4,82,0.16110019646365423
1544085797.4741168,1,36,0.17307692307692307,1,32,0.13114754098360656,2,68,0.1504424778761062
1544085798.3074474,1,98,0.392,1,110,0.4296875,2,208,0.41106719367588934
1544085799.5444841,1,96,0.375,1,77,0.240625,3,152,0.2638888888888889
1544085800.315617,2,74,0.29365079365079366,1,104,0.5416666666666666,3,178,0.4009009009009009
1544085804.056315,2,23,0.14465408805031446,2,102,0.15,4,125,0.14898688915375446
1544085804.679785,2,24,0.09125475285171103,2,54,0.16875,4,78,0.13379073756432247
1544085806.7921715,3,76,0.296875,3,132,0.30068337129840544,6,204,0.2935251798561151
1544085807.4535358,2,53,0.20703125,2,82,0.3203125,4,129,0.251953125
1544085808.3088841,2,116,0.453125,3,105,0.41015625,5,221,0.431640625
1544085809.347827,1,180,0.703125,1,198,0.7734375,2,373,0.728515625
1544085810.2548866,3,124,0.484375,1,206,0.8046875,4,330,0.64453125
1544085811.0596852,3,91,0.35546875,2,145,0.56640625,5,236,0.4609375
1544085812.296768,2,35,0.13671875,2,53,0.165625,4,88,0.1527777777777778
1544085816.1787822,2,115,0.44921875,3,314,0.4088541666666667,5,427,0.4169921875
1544085817.5843787,1,36,0.2155688622754491,2,279,0.5546719681908548,3,315,0.4701492537313433
1544085818.173272,1,18,0.29508196721311475,1,60,0.6185567010309279,2,78,0.4936708860759494
1544085819.28148,1,21,0.1810344827586207,1,80,0.36199095022624433,2,101,0.2997032640949555
1544085820.1776044,1,18,0.15384615384615385,1,97,0.47549019607843135,2,115,0.3582554517133956
1544085821.4311998,1,12,0.08450704225352113,2,62,0.33879781420765026,3,74,0.2276923076923077
1544085822.301786,2,21,0.12650602409638553,1,118,0.3881578947368421,3,135,0.2872340425531915
1544085823.529506,1,45,0.2631578947368421,2,65,0.3385416666666667,3,110,0.30303030303030304
1544085826.5695605,3,112,0.4375,7,260,0.34300791556728233,10,371,0.36587771203155817
1544085827.553657,1,39,0.23780487804878048,1,44,0.1864406779661017,2,83,0.2075
1544085828.3014462,1,44,0.43564356435643564,1,31,0.21379310344827587,2,75,0.3048780487804878
